"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
1268940416,"d0e9b7eb-29a9-4695-bb13-22585df648a5","1110835576","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.957222,-97.041944,100,NA,NA,NA,2.4,0,"2006-11-16T07:13",16,11,2006,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Aransas Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 01:12:53.71,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_UNPARSABLE"
1268940396,"d0e9b7eb-29a9-4695-bb13-22585df648a5","1110835488","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.975278,-96.993056,100,NA,NA,NA,1.4,0.6,"2008-03-04T09:48",4,3,2008,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Aransas Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 01:12:53.721,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DEPTH_MIN_MAX_SWAPPED;OCCURRENCE_STATUS_UNPARSABLE"
1268940381,"d0e9b7eb-29a9-4695-bb13-22585df648a5","1110835496","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.976667,-96.993056,100,NA,NA,NA,2.4,0,"2006-08-16T09:47",16,8,2006,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Aransas Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 01:12:53.719,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_UNPARSABLE"
1268940363,"d0e9b7eb-29a9-4695-bb13-22585df648a5","1110835499","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.978333,-96.996389,100,NA,NA,NA,2.85,0.15,"2007-07-09T09:18",9,7,2007,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Aransas Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 01:12:53.719,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DEPTH_MIN_MAX_SWAPPED;OCCURRENCE_STATUS_UNPARSABLE"
1268940349,"d0e9b7eb-29a9-4695-bb13-22585df648a5","1110835493","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.975833,-96.993056,100,NA,NA,NA,1.05,0.15,"2007-10-24T07:52",24,10,2007,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Aransas Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 01:12:53.719,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DEPTH_MIN_MAX_SWAPPED;OCCURRENCE_STATUS_UNPARSABLE"
1268940323,"d0e9b7eb-29a9-4695-bb13-22585df648a5","1110835451","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.976111,-97.007778,100,NA,NA,NA,2.7,0,"2006-05-17T07:36",17,5,2006,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Aransas Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 01:12:53.677,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_UNPARSABLE"
1268940299,"d0e9b7eb-29a9-4695-bb13-22585df648a5","1110835450","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.975833,-97.008333,100,NA,NA,NA,2.7,0,"2007-01-05T07:54",5,1,2007,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Aransas Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 01:12:53.677,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_UNPARSABLE"
1268940296,"d0e9b7eb-29a9-4695-bb13-22585df648a5","1110835406","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.976111,-97.023611,100,NA,NA,NA,2.7,0,"2007-05-22T08:50",22,5,2007,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Aransas Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 01:12:53.683,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_UNPARSABLE"
1268940279,"d0e9b7eb-29a9-4695-bb13-22585df648a5","1110835407","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.977222,-97.025,100,NA,NA,NA,3.05,0.05,"2008-02-25T07:29",25,2,2008,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Aransas Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 01:12:53.681,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DEPTH_MIN_MAX_SWAPPED;OCCURRENCE_STATUS_UNPARSABLE"
1268940226,"d0e9b7eb-29a9-4695-bb13-22585df648a5","1110835351","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.975833,-97.040278,100,NA,NA,NA,2.7,0,"2006-07-05T09:54",5,7,2006,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Aransas Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 01:12:53.69,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_UNPARSABLE"
1268940220,"d0e9b7eb-29a9-4695-bb13-22585df648a5","1110835357","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.973889,-97.024444,100,NA,NA,NA,3.1,0,"2007-11-01T09:55",1,11,2007,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Aransas Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 01:12:53.69,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_UNPARSABLE"
1268940217,"d0e9b7eb-29a9-4695-bb13-22585df648a5","1110835364","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.974722,-97.022778,100,NA,NA,NA,3.05,0.05,"2008-10-08T13:47",8,10,2008,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Aransas Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 01:12:53.688,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DEPTH_MIN_MAX_SWAPPED;OCCURRENCE_STATUS_UNPARSABLE"
1268940199,"d0e9b7eb-29a9-4695-bb13-22585df648a5","1110835299","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.974167,-97.041389,100,NA,NA,NA,2.7,0,"2005-11-07T07:49",7,11,2005,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Aransas Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 01:12:53.652,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_UNPARSABLE"
1268940182,"d0e9b7eb-29a9-4695-bb13-22585df648a5","1110835294","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.973611,-97.040833,100,NA,NA,NA,2.85,0.05,"2008-07-01T09:10",1,7,2008,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Aransas Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 01:12:53.652,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DEPTH_MIN_MAX_SWAPPED;OCCURRENCE_STATUS_UNPARSABLE"
1268940179,"d0e9b7eb-29a9-4695-bb13-22585df648a5","1110835289","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.976944,-97.056389,100,NA,NA,NA,2.35,0.15,"2008-03-04T07:18",4,3,2008,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Aransas Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 01:12:53.654,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DEPTH_MIN_MAX_SWAPPED;OCCURRENCE_STATUS_UNPARSABLE"
1268940176,"d0e9b7eb-29a9-4695-bb13-22585df648a5","1110835290","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.977778,-97.057222,100,NA,NA,NA,2.55,0.15,"2007-08-20T07:48",20,8,2007,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Aransas Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 01:12:53.652,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DEPTH_MIN_MAX_SWAPPED;OCCURRENCE_STATUS_UNPARSABLE"
1268940163,"d0e9b7eb-29a9-4695-bb13-22585df648a5","1110835300","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.974167,-97.041944,100,NA,NA,NA,2.7,0,"2005-03-23T07:15",23,3,2005,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Aransas Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 01:12:53.65,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_UNPARSABLE"
1268940145,"d0e9b7eb-29a9-4695-bb13-22585df648a5","1110835292","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.971944,-97.041944,100,NA,NA,NA,3.1,0,"2007-09-25T07:32",25,9,2007,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Aransas Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 01:12:53.653,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_UNPARSABLE"
1268940134,"d0e9b7eb-29a9-4695-bb13-22585df648a5","1110835283","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.975278,-97.058611,100,NA,NA,NA,2.4,0,"2005-12-12T07:34",12,12,2005,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Aransas Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 01:12:53.653,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_UNPARSABLE"
1268940111,"d0e9b7eb-29a9-4695-bb13-22585df648a5","1110835243","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.974722,-97.06,100,NA,NA,NA,2.45,0.15,"2008-02-01T07:13",1,2,2008,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Aransas Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 01:12:53.657,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DEPTH_MIN_MAX_SWAPPED;OCCURRENCE_STATUS_UNPARSABLE"
1268940099,"d0e9b7eb-29a9-4695-bb13-22585df648a5","1110835236","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.973611,-97.058889,100,NA,NA,NA,2.7,0,"2006-10-24T07:37",24,10,2006,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Aransas Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 01:12:53.658,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_UNPARSABLE"
1268940091,"d0e9b7eb-29a9-4695-bb13-22585df648a5","1110835228","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.992222,-96.992222,100,NA,NA,NA,2.7,0,"2005-11-07T10:03",7,11,2005,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Aransas Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 01:12:53.659,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_UNPARSABLE"
1268940084,"d0e9b7eb-29a9-4695-bb13-22585df648a5","1110835231","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.993333,-96.995278,100,NA,NA,NA,2.9,0,"2008-04-01T09:50",1,4,2008,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Aransas Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 01:12:53.658,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_UNPARSABLE"
1268940057,"d0e9b7eb-29a9-4695-bb13-22585df648a5","1110835170","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.991944,-97.009167,100,NA,NA,NA,3.4,0,"2008-02-25T07:56",25,2,2008,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Aransas Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 01:12:53.607,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_UNPARSABLE"
1268940030,"d0e9b7eb-29a9-4695-bb13-22585df648a5","1110835130","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.991389,-97.009444,100,NA,NA,NA,2.7,0,"2007-03-05T08:30",5,3,2007,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Aransas Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 01:12:53.616,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_UNPARSABLE"
1268940028,"d0e9b7eb-29a9-4695-bb13-22585df648a5","1110835131","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.991667,-97.007222,100,NA,NA,NA,3,0,"2005-08-23T08:05",23,8,2005,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Aransas Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 01:12:53.617,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_UNPARSABLE"
1268940021,"d0e9b7eb-29a9-4695-bb13-22585df648a5","1110835124","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.989444,-97.007778,100,NA,NA,NA,2.9,0,"2008-08-18T11:28",18,8,2008,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Aransas Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 01:12:53.643,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_UNPARSABLE"
1268940016,"d0e9b7eb-29a9-4695-bb13-22585df648a5","1110835121","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.9925,-97.024722,100,NA,NA,NA,3.4,0,"2005-09-28T09:38",28,9,2005,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Aransas Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 01:12:53.619,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_UNPARSABLE"
1268940009,"d0e9b7eb-29a9-4695-bb13-22585df648a5","1110835127","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.990833,-97.010833,100,NA,NA,NA,3.3,0,"2007-07-10T08:23",10,7,2007,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Aransas Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 01:12:53.62,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_UNPARSABLE"
1268939997,"d0e9b7eb-29a9-4695-bb13-22585df648a5","1110835129","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.991111,-97.009167,100,NA,NA,NA,3.1,0,"2006-06-05T07:52",5,6,2006,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Aransas Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 01:12:53.62,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_UNPARSABLE"
1268939996,"d0e9b7eb-29a9-4695-bb13-22585df648a5","1110835123","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.993333,-97.023333,100,NA,NA,NA,3.3,0,"2007-08-06T07:47",6,8,2007,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Aransas Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 01:12:53.618,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_UNPARSABLE"
1268939986,"d0e9b7eb-29a9-4695-bb13-22585df648a5","1110835120","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.9925,-97.023611,100,NA,NA,NA,3.35,0.05,"2008-10-08T15:03",8,10,2008,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Aransas Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 01:12:53.619,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;DEPTH_MIN_MAX_SWAPPED;OCCURRENCE_STATUS_UNPARSABLE"
1268939959,"d0e9b7eb-29a9-4695-bb13-22585df648a5","1110835063","Animalia","Chordata",NA,"Perciformes","Sciaenidae","Cynoscion","Cynoscion arenarius",NA,"SPECIES","Cynoscion arenarius Ginsburg, 1930","Cynoscion arenarius","","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.9925,-97.042222,100,NA,NA,NA,3,0,"2006-12-17T07:12",17,12,2006,2400040,2400040,"HUMAN_OBSERVATION","TPWD","Aransas Bay Trawl","",NA,"",NA,"CC0_1_0","","TPWD",NA,NA,2025-02-01 01:12:52.497,"","GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_UNPARSABLE"
